# Timestep,0,1,2
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.007708940654993057,0.006239698734134436
7,0.0,0.05130690336227417,0.0480748675763607
8,0.0,0.13454563915729523,0.12933802604675293
9,0.0,0.25088393688201904,0.24326357245445251
10,0.0,0.40000292658805847,0.38918498158454895
11,0.0,0.584343671798706,0.5689857006072998
12,0.0,0.8078908324241638,0.7859048247337341
13,0.0,1.0753624439239502,1.0440402030944824
14,0.0,1.3915631771087646,1.3481059074401855
15,0.0,1.760894775390625,1.703212857246399
16,0.0,2.1870012283325195,2.114640235900879
17,0.0,2.6729071140289307,2.5876829624176025
18,0.0,3.222032070159912,3.1276187896728516
19,0.0,3.839815616607666,3.7397820949554443
20,0.0,4.5344085693359375,4.429664611816406
21,0.0,5.314661979675293,5.20299768447876
22,0.0,6.187653064727783,6.065935134887695
23,0.0,7.1589250564575195,7.025412082672119
24,0.0,8.233428955078125,8.089262008666992
25,0.0,9.414939880371094,9.266016006469727
26,0.0,10.705045700073242,10.56466293334961
27,0.0,12.104378700256348,11.99411392211914
28,0.0,13.614011764526367,13.562782287597656
29,0.0,15.233189582824707,15.278626441955566
30,0.0,16.954532623291016,17.149877548217773
31,0.0,18.761276245117188,19.183856964111328
32,0.0,20.63081932067871,21.386266708374023
33,0.0,22.54400062561035,23.76165199279785
34,0.0,24.493444442749023,26.313589096069336
35,0.0,26.484806060791016,29.0455322265625
36,0.0,28.531171798706055,31.960697174072266
37,0.0,30.64504623413086,35.06182098388672
38,0.0,32.83198547363281,38.35144805908203
39,0.0,35.08829116821289,41.83243942260742
40,0.0,37.403926849365234,45.5079345703125
41,0.0,39.7688102722168,49.3808708190918
42,0.0,42.17864227294922,53.45610427856445
43,0.0,44.63704299926758,57.739234924316406
44,0.0,47.1529655456543,62.23588180541992
45,0.0,49.73529052734375,66.94963836669922
46,0.0,52.387855529785156,71.88078308105469
47,0.0,55.10685729980469,77.02542877197266
48,0.0,57.87799835205078,82.36426544189453
49,0.0,60.67079162597656,87.8736343383789
50,0.0,63.4373664855957,93.53547668457031
51,0.0,66.12329864501953,99.33592224121094
52,0.0,68.68397521972656,105.2663803100586
53,0.0,71.09426879882812,111.32112121582031
54,0.0,73.34879302978516,117.49482727050781
55,0.0,75.45868682861328,123.78250122070312
56,0.0,77.45014190673828,130.1814727783203
57,0.0,79.36473083496094,136.69259643554688
58,0.0,81.25743103027344,143.31765747070312
59,0.0,83.18865203857422,150.05465698242188
60,0.0,85.14918518066406,156.8148651123047
61,0.0,87.01570129394531,163.57427978515625
62,0.0,88.90247344970703,170.59556579589844
63,0.0,91.26476287841797,177.74949645996094
64,0.0,94.3675537109375,184.82156372070312
65,0.0,97.74413299560547,191.58106994628906
66,0.0,100.0096664428711,197.37840270996094
67,0.0,101.23074340820312,202.72703552246094
68,0.0,101.55873107910156,207.6502227783203
69,0.0,101.3057632446289,212.14222717285156
70,0.0,100.72506713867188,216.1732177734375
71,0.0,99.96761322021484,219.6976318359375
72,0.0,99.11451721191406,222.66368103027344
73,0.0,98.21282958984375,225.02249145507812
74,0.0,97.29534149169922,226.73794555664062
75,0.0,96.3880615234375,227.79397583007812
76,0.0,95.46292114257812,228.1655731201172
77,0.0,94.45909881591797,227.87930297851562
78,0.0,93.35234069824219,226.99256896972656
79,0.0,92.16962432861328,225.56808471679688
80,0.0,90.95702362060547,223.668212890625
81,0.0,89.75146484375,221.35223388671875
82,0.0,88.57292175292969,218.6748809814453
83,0.0,87.42863464355469,215.6858673095703
84,0.0,86.31914520263672,212.42977905273438
85,0.0,85.24237060546875,208.94635009765625
86,0.0,84.19580841064453,205.27090454101562
87,0.0,83.21575164794922,201.45770263671875
88,0.0,82.22640228271484,197.45965576171875
89,0.0,93.3338851928711,199.59713745117188
90,0.0,102.79190826416016,193.09922790527344
91,0.0,113.236572265625,192.7707061767578
92,0.0,113.48041534423828,184.85560607910156
93,0.0,115.81071472167969,183.94471740722656
94,0.0,111.6392822265625,175.84725952148438
95,0.0,112.06058502197266,174.8484344482422
96,0.0,107.29793548583984,166.76797485351562
97,0.0,107.42655944824219,165.76748657226562
98,0.0,102.66661071777344,157.7668914794922
99,0.0,102.68846130371094,156.80953979492188
100,0.0,98.37499237060547,149.11378479003906
101,0.0,97.72840118408203,147.75799560546875
102,0.0,93.3949203491211,140.588134765625
103,0.0,92.82298278808594,139.2350616455078
104,0.0,89.13239288330078,132.4963836669922
105,0.0,88.07093048095703,130.78408813476562
106,0.0,84.3839340209961,124.60992431640625
107,0.0,83.39885711669922,122.93196868896484
108,0.0,80.32453155517578,117.22063446044922
109,0.0,78.92717742919922,115.22394561767578
110,0.0,75.8389663696289,110.08255767822266
111,0.0,74.53913879394531,108.14852142333984
112,0.0,72.0341567993164,103.4680404663086
113,0.0,70.414794921875,101.25091552734375
114,0.0,67.87207794189453,97.1150894165039
115,0.0,66.3704833984375,94.98330688476562
116,0.0,64.37014770507812,91.28147888183594
117,0.0,62.63884353637695,88.89798736572266
118,0.0,60.57277297973633,85.69474792480469
119,0.0,58.97212219238281,83.41459655761719
120,0.0,57.401248931884766,80.60320281982422
121,0.0,55.6515007019043,78.09910583496094
122,0.0,53.98766326904297,75.72884368896484
123,0.0,52.6634407043457,73.51521301269531
124,0.0,51.725990295410156,71.4176254272461
125,0.0,51.08367156982422,69.41102600097656
126,0.0,50.618465423583984,67.4824447631836
127,0.0,50.24431610107422,65.62541961669922
128,0.0,49.91408157348633,63.83620834350586
129,0.0,49.60646057128906,62.112037658691406
130,0.0,49.31303787231445,60.4504508972168
131,0.0,49.03062438964844,58.84911346435547
132,0.0,48.7579231262207,57.305763244628906
133,0.0,48.49017333984375,55.8157958984375
134,0.0,48.13710021972656,54.32692337036133
135,0.0,47.68478012084961,52.89992904663086
136,0.0,47.19888687133789,51.53194808959961
137,0.0,46.73335647583008,50.21659469604492
138,0.0,46.30046844482422,48.94832229614258
139,0.0,45.89036178588867,47.72361373901367
140,0.0,45.49123001098633,46.54021453857422
141,0.0,45.09572982788086,45.39616012573242
142,0.0,44.70030212402344,44.289791107177734
143,0.0,44.303714752197266,43.21973419189453
144,0.0,43.90555191040039,42.184383392333984
145,0.0,43.505615234375,41.18236541748047
146,0.0,43.10407638549805,40.21250915527344
147,0.0,42.70085906982422,39.27325439453125
148,0.0,42.29584503173828,38.363548278808594
149,0.0,41.889225006103516,37.48225021362305
150,0.0,41.48094940185547,36.6280517578125
151,0.0,41.071144104003906,35.80010986328125
152,0.0,40.659767150878906,34.997154235839844
153,0.0,40.24678421020508,34.218318939208984
154,0.0,39.832359313964844,33.46272277832031
155,0.0,39.41643524169922,32.72924041748047
156,0.0,38.999149322509766,32.01729965209961
157,0.0,38.580421447753906,31.325746536254883
158,0.0,38.16022491455078,30.653993606567383
159,0.0,37.73869323730469,30.001270294189453
160,0.0,37.3157844543457,29.366703033447266
161,0.0,36.89176940917969,28.74992561340332
162,0.0,36.426265716552734,28.12303924560547
163,0.0,35.87434387207031,27.495223999023438
164,0.0,35.22877883911133,26.87470245361328
165,0.0,34.51359558105469,26.266090393066406
166,0.0,33.758880615234375,25.671218872070312
167,0.0,32.98551559448242,25.08983039855957
168,0.0,32.20438766479492,24.521936416625977
169,0.0,31.420862197875977,23.967451095581055
170,0.0,30.637123107910156,23.42551040649414
171,0.0,29.853124618530273,22.895309448242188
172,0.0,28.993179321289062,22.319360733032227
173,0.0,27.63705825805664,21.45438575744629
174,0.0,25.571393966674805,20.570327758789062
175,0.0,23.065176010131836,19.782583236694336
176,0.0,20.59640884399414,19.15264320373535
177,0.0,18.528156280517578,18.65239906311035
178,0.0,16.99799156188965,18.23248291015625
179,0.0,15.966924667358398,17.858600616455078
180,0.0,15.31173038482666,17.51051139831543
181,0.0,14.898541450500488,17.177791595458984
182,0.0,14.621520042419434,16.855676651000977
183,0.0,14.412188529968262,16.54214859008789
184,0.0,14.224474906921387,16.22585678100586
185,0.0,14.01600170135498,15.897966384887695
186,0.0,13.754030227661133,15.567720413208008
187,0.0,13.430279731750488,15.242269515991211
188,0.0,13.060402870178223,14.925887107849121
189,0.0,12.670367240905762,14.620572090148926
190,0.0,12.283326148986816,14.326396942138672
191,0.0,11.91391658782959,14.042901039123535
192,0.0,11.56877613067627,13.769515991210938
193,0.0,11.249256134033203,13.50535774230957
194,0.0,10.95386028289795,13.249653816223145
195,0.0,10.679945945739746,13.001897811889648
196,0.0,10.424793243408203,12.761675834655762
197,0.0,10.186012268066406,12.528440475463867
198,0.0,9.961498260498047,12.301727294921875
199,0.0,9.74933910369873,12.08115005493164
200,0.0,9.54788589477539,11.866521835327148
201,0.0,9.355881690979004,11.65762710571289
202,0.0,9.172398567199707,11.454144477844238
203,0.0,8.9966402053833,11.255789756774902
204,0.0,8.827812194824219,11.0623197555542
205,0.0,8.665121078491211,10.873529434204102
206,0.0,8.507908821105957,10.689372062683105
207,0.0,8.355765342712402,10.509720802307129
208,0.0,8.208456993103027,10.334365844726562
209,0.0,8.065764427185059,10.16311264038086
210,0.0,7.9273786544799805,9.995793342590332
211,0.0,7.792913436889648,9.832263946533203
212,0.0,7.661981582641602,9.672402381896973
213,0.0,7.534304141998291,9.516219139099121
214,0.0,7.409780502319336,9.363627433776855
215,0.0,7.288424968719482,9.2144775390625
216,0.0,7.170231819152832,9.068623542785645
217,0.0,7.055081844329834,8.92594051361084
218,0.0,6.942759037017822,8.786319732666016
219,0.0,6.833010673522949,8.649669647216797
220,0.0,6.725609302520752,8.515907287597656
221,0.0,6.620421409606934,8.385053634643555
222,0.0,6.517445087432861,8.257064819335938
223,0.0,6.416767120361328,8.13182544708252
224,0.0,6.3184590339660645,8.009222984313965
225,0.0,6.2224955558776855,7.889158725738525
226,0.0,6.128745079040527,7.771546840667725
227,0.0,6.037021160125732,7.656314849853516
228,0.0,5.94713830947876,7.543399333953857
229,0.0,5.85895299911499,7.432743072509766
230,0.0,5.772379398345947,7.324329853057861
231,0.0,5.687417984008789,7.2181901931762695
232,0.0,5.604156017303467,7.114236354827881
233,0.0,5.522702693939209,7.012381076812744
234,0.0,5.4431071281433105,6.912542819976807
235,0.0,5.365320682525635,6.81464958190918
236,0.0,5.289213180541992,6.718641757965088
237,0.0,5.214629173278809,6.624467849731445
238,0.0,5.141425609588623,6.532082557678223
239,0.0,5.069495677947998,6.441445350646973
240,0.0,4.998772144317627,6.352517127990723
241,0.0,4.928332805633545,6.2617058753967285
242,0.0,4.854344844818115,6.1651930809021
243,0.0,4.770761013031006,6.07016658782959
244,0.0,4.673711776733398,5.978684902191162
245,0.0,4.565018653869629,5.891269207000732
246,0.0,4.451439380645752,5.807751655578613
247,0.0,4.341036319732666,5.727634906768799
248,0.0,4.239842891693115,5.650311470031738
249,0.0,4.150527477264404,5.575202941894531
250,0.0,4.072831630706787,5.501902103424072
251,0.0,4.004800319671631,5.430147647857666
252,0.0,3.9439618587493896,5.359784126281738
253,0.0,3.8880817890167236,5.290719985961914
254,0.0,3.835482120513916,5.222900390625
255,0.0,3.785053253173828,5.156288146972656
256,0.0,3.736133098602295,5.0908522605896
257,0.0,3.688358783721924,5.026566505432129
258,0.0,3.6415421962738037,4.963405132293701
259,0.0,3.5955898761749268,4.90134334564209
260,0.0,3.550452470779419,4.840356349945068
261,0.0,3.5061028003692627,4.780421733856201
262,0.0,3.4625205993652344,4.72151517868042
263,0.0,3.4196956157684326,4.663665294647217
264,0.0,3.3776333332061768,4.606810569763184
265,0.0,3.33634877204895,4.550914764404297
266,0.0,3.2958452701568604,4.495950698852539
267,0.0,3.256098508834839,4.441895961761475
268,0.0,3.21705961227417,4.388731956481934
269,0.0,3.1786739826202393,4.336441516876221
270,0.0,3.1408936977386475,4.285008430480957
271,0.0,3.1036875247955322,4.234416961669922
272,0.0,3.067039966583252,4.184651851654053
273,0.0,3.030946969985962,4.135696887969971
274,0.0,2.9954071044921875,4.087535858154297
275,0.0,2.960420846939087,4.040152549743652
276,0.0,2.9259860515594482,3.9935314655303955
277,0.0,2.8920977115631104,3.9476566314697266
278,0.0,2.8587486743927,3.9025135040283203
279,0.0,2.825930595397949,3.858086585998535
280,0.0,2.7936336994171143,3.814361572265625
281,0.0,2.761848211288452,3.771324634552002
282,0.0,2.7305657863616943,3.728976011276245
283,0.0,2.699782371520996,3.687302589416504
284,0.0,2.6695001125335693,3.6462786197662354
285,0.0,2.6397221088409424,3.605886220932007
286,0.0,2.6104440689086914,3.566110610961914
287,0.0,2.5816521644592285,3.5269389152526855
288,0.0,2.553321361541748,3.4883599281311035
289,0.0,2.525424003601074,3.4503626823425293
290,0.0,2.497936487197876,3.4129369258880615
291,0.0,2.4708411693573,3.376073122024536
292,0.0,2.4441285133361816,3.3397607803344727
293,0.0,2.417793035507202,3.303990364074707
294,0.0,2.3918325901031494,3.268751859664917
295,0.0,2.3662455081939697,3.2340352535247803
296,0.0,2.341029167175293,3.199831008911133
297,0.0,2.3161799907684326,3.1661293506622314
298,0.0,2.291693925857544,3.132920742034912
299,0.0,2.2675654888153076,3.100196123123169
300,0.0,2.243788719177246,3.067946672439575
301,0.0,2.220357894897461,3.036163568496704
302,0.0,2.1972665786743164,3.00483775138855
303,0.0,2.174509048461914,2.973961353302002
304,0.0,2.152078628540039,2.943526029586792
305,0.0,2.129970073699951,2.9135236740112305
306,0.0,2.1081767082214355,2.883946418762207
307,0.0,2.086693286895752,2.8547863960266113
308,0.0,2.0655148029327393,2.8260443210601807
309,0.0,2.0446393489837646,2.797734498977661
310,0.0,2.02407169342041,2.7698285579681396
311,0.0,2.0038232803344727,2.742310047149658
312,0.0,1.9839057922363281,2.715167999267578
313,0.0,1.9643207788467407,2.6883931159973145
314,0.0,1.9450558423995972,2.661978244781494
315,0.0,1.9260854721069336,2.6359169483184814
316,0.0,1.907379150390625,2.6102042198181152
317,0.0,1.8889096975326538,2.5848357677459717
318,0.0,1.8706578016281128,2.5598068237304688
319,0.0,1.8526138067245483,2.5351128578186035
320,0.0,1.8347753286361694,2.510748863220215
321,0.0,1.817144513130188,2.4867100715637207
322,0.0,1.7997251749038696,2.4629909992218018
323,0.0,1.7825206518173218,2.4395861625671387
324,0.0,1.7655330896377563,2.4164910316467285
325,0.0,1.7487636804580688,2.3936996459960938
326,0.0,1.7322114706039429,2.3712074756622314
327,0.0,1.7158745527267456,2.3490095138549805
328,0.0,1.699750542640686,2.3271005153656006
329,0.0,1.6838363409042358,2.305475950241089
330,0.0,1.6681292057037354,2.284130811691284
331,0.0,1.652625560760498,2.2630608081817627
332,0.0,1.6373225450515747,2.2422614097595215
333,0.0,1.6222164630889893,2.2217278480529785
334,0.0,1.6073044538497925,2.201456069946289
335,0.0,1.592583179473877,2.18144154548645
336,0.0,1.5780494213104248,2.1616804599761963
337,0.0,1.5637003183364868,2.1421685218811035
338,0.0,1.5495328903198242,2.122901678085327
339,0.0,1.5355439186096191,2.1038761138916016
340,0.0,1.5217307806015015,2.085087776184082
341,0.0,1.5080904960632324,2.066532850265503
342,0.0,1.4946205615997314,2.048207998275757
343,0.0,1.4813182353973389,2.030109405517578
344,0.0,1.4681806564331055,2.012233257293701
345,0.0,1.455206036567688,1.9946006536483765
346,0.0,1.4423953294754028,1.9771960973739624
347,0.0,1.429754614830017,1.9600071907043457
348,0.0,1.4172943830490112,1.9430261850357056
349,0.0,1.4050248861312866,1.926247000694275
350,0.0,1.392950415611267,1.9096647500991821
351,0.0,1.3810653686523438,1.893275499343872
352,0.0,1.3693536520004272,1.8770763874053955
353,0.0,1.3577947616577148,1.8610649108886719
354,0.0,1.3463674783706665,1.8452394008636475
355,0.0,1.335054874420166,1.829598069190979
356,0.0,1.3238462209701538,1.8141391277313232
357,0.0,1.312737226486206,1.7988606691360474
358,0.0,1.3017280101776123,1.7837605476379395
359,0.0,1.29082190990448,1.7688363790512085
360,0.0,1.2800230979919434,1.7540857791900635
