# Timestep,-2147483647,0,301067,401263,401301,401440,501497,501504
188,0.034755658358335495,0.0,0.001129044103436172,0.05043957382440567,0.03847600519657135,0.043725334107875824,0.3991331458091736,0.14712324738502502
189,0.034131329506635666,0.0,0.0011073107598349452,0.04949048534035683,0.0377364419400692,0.042880576103925705,0.3917088508605957,0.14434534311294556
190,0.03352279216051102,0.0,0.0010861569317057729,0.048566047102212906,0.03701651096343994,0.042058371007442474,0.3844741880893707,0.141639843583107
191,0.03292973339557648,0.0,0.001065563061274588,0.04766545444726944,0.03631554916501045,0.04125795513391495,0.3774230480194092,0.13900433480739594
192,0.03235162794589996,0.0,0.001045510172843933,0.04678792133927345,0.03563292697072029,0.04047859460115433,0.3705494999885559,0.1364365667104721
193,0.031787894666194916,0.0,0.0010259802220389247,0.04593270272016525,0.03496803343296051,0.039719585329294205,0.363847941160202,0.13393428921699524
194,0.03123798407614231,0.0,0.0010069558629766107,0.04509907215833664,0.03432027995586395,0.03898024931550026,0.35731303691864014,0.1314953863620758
195,0.030701378360390663,0.0,0.000988420331850648,0.0442863404750824,0.03368911147117615,0.03825994208455086,0.35093942284584045,0.12911781668663025
196,0.030177608132362366,0.0,0.0009703577379696071,0.0434938482940197,0.03307398408651352,0.037558041512966156,0.34472212195396423,0.12679967284202576
197,0.029666254296898842,0.0,0.0009527526563033462,0.04272095113992691,0.03247438371181488,0.0368739552795887,0.33865630626678467,0.12453901022672653
198,0.029166948050260544,0.0,0.000935590360313654,0.041967038065195084,0.031889814883470535,0.03620709851384163,0.3327373266220093,0.12233404815196991
199,0.028679359704256058,0.0,0.0009188566473312676,0.04123151674866676,0.03131979703903198,0.03555693104863167,0.3269607126712799,0.1201830506324768
200,0.028203174471855164,0.0,0.0009025378967635334,0.040513813495635986,0.030763866379857063,0.03492291271686554,0.32132211327552795,0.11808432638645172
201,0.02773807942867279,0.0,0.0008866210118867457,0.03981338441371918,0.03022158518433571,0.03430453687906265,0.31581738591194153,0.11603626608848572
202,0.02728375419974327,0.0,0.0008710933616384864,0.039129696786403656,0.029692525044083595,0.03370131552219391,0.3104424476623535,0.11403732001781464
203,0.02683987282216549,0.0,0.0008559427806176245,0.03846224769949913,0.02917627803981304,0.033112768083810806,0.3051935136318207,0.1120859906077385
204,0.02640608325600624,0.0,0.0008411576854996383,0.037810541689395905,0.02867244929075241,0.03253844752907753,0.3000667989253998,0.11018083244562149
205,0.025982022285461426,0.0,0.0008267267839983106,0.03717411309480667,0.02818065881729126,0.03197792172431946,0.2950587272644043,0.10832046717405319
206,0.025567330420017242,0.0,0.0008126393076963723,0.03655250370502472,0.02770053967833519,0.03143075853586197,0.29016581177711487,0.10650355368852615
207,0.02516164444386959,0.0,0.000798884779214859,0.03594527766108513,0.027231743559241295,0.030896557494997978,0.2853846848011017,0.1047288179397583
208,0.024764608591794968,0.0,0.0007854531868360937,0.03535200655460358,0.026773927733302116,0.030374931171536446,0.28071218729019165,0.10299499332904816
209,0.024375883862376213,0.0,0.0007723349262960255,0.03477228805422783,0.026326768100261688,0.029865499585866928,0.2761451303958893,0.10130088776350021
210,0.023995134979486465,0.0,0.0007595206261612475,0.03420572355389595,0.02588994801044464,0.029367901384830475,0.27168047428131104,0.09964535385370255
211,0.023622047156095505,0.0,0.0007470013224519789,0.033651936799287796,0.0254631619900465,0.02888178452849388,0.2673153281211853,0.09802726656198502
212,0.02325631119310856,0.0,0.0007347683422267437,0.03311056271195412,0.02504611946642399,0.028406811878085136,0.2630470097064972,0.09644555300474167
213,0.022897642105817795,0.0,0.0007228133617900312,0.03258124366402626,0.02463853545486927,0.027942663058638573,0.2588726878166199,0.09489916265010834
214,0.02254575490951538,0.0,0.0007111283484846354,0.03206364065408707,0.02424013800919056,0.02748901955783367,0.2547897696495056,0.09338708966970444
215,0.022200388833880424,0.0,0.0006997054442763329,0.03155742585659027,0.023850662633776665,0.027045581489801407,0.2507956922054291,0.09190838783979416
216,0.021861283108592033,0.0,0.0006885371985845268,0.031062277033925056,0.02346985600888729,0.02661205641925335,0.24688799679279327,0.0904621109366417
217,0.021528197452425957,0.0,0.0006776163936592638,0.03057788871228695,0.02309747226536274,0.026188159361481667,0.24306434392929077,0.08904736489057541
218,0.021200893446803093,0.0,0.0006669360445812345,0.030103962868452072,0.022733274847269058,0.02577361650764942,0.23932242393493652,0.08766324818134308
219,0.020879149436950684,0.0,0.0006564893410541117,0.029640210792422295,0.02237703464925289,0.02536817081272602,0.23566006124019623,0.08630894124507904
220,0.020562749356031418,0.0,0.0006462698220275342,0.02918635495007038,0.02202853001654148,0.02497156709432602,0.23207511007785797,0.08498360961675644
221,0.02025149017572403,0.0,0.0006362711428664625,0.028742128983139992,0.021687546744942665,0.02458355948328972,0.22856546938419342,0.0836864784359932
222,0.01994517259299755,0.0,0.0006264872499741614,0.028307272121310234,0.02135387994349003,0.024203907698392868,0.2251291424036026,0.08241677284240723
223,0.019643614068627357,0.0,0.0006169122643768787,0.027881532907485962,0.021027328446507454,0.02383238635957241,0.22176417708396912,0.08117377012968063
224,0.01934663951396942,0.0,0.0006075404235161841,0.027464665472507477,0.02070770040154457,0.02346877008676529,0.21846874058246613,0.07995675504207611
225,0.019054081290960312,0.0,0.0005983663140796125,0.027056435123085976,0.020394805818796158,0.023112844675779343,0.215240940451622,0.07876502722501755
226,0.018765784800052643,0.0,0.0005893845809623599,0.0266566164791584,0.020088467746973038,0.022764407098293304,0.21207906305789948,0.07759790122509003
227,0.018481606617569923,0.0,0.000580590043682605,0.026264986023306847,0.019788507372140884,0.02242325432598591,0.20898136496543884,0.07645475119352341
228,0.01820140890777111,0.0,0.0005719778127968311,0.025881333276629448,0.019494758918881416,0.022089194506406784,0.2059461921453476,0.07533495128154755
229,0.017925068736076355,0.0,0.0005635429988615215,0.025505447760224342,0.019207056611776352,0.02176203578710556,0.20297199487686157,0.0742378905415535
230,0.017652472481131554,0.0,0.000555280945263803,0.02513713203370571,0.018925243988633156,0.021441595628857613,0.20005714893341064,0.0731629878282547
231,0.0173835176974535,0.0,0.0005471871118061244,0.024776192381978035,0.018649166449904442,0.02112770266830921,0.197200208902359,0.0721096619963646
232,0.01711810752749443,0.0,0.0005392571911215782,0.02442243881523609,0.01837867498397827,0.020820187404751778,0.19439968466758728,0.071077361702919
233,0.016856156289577484,0.0,0.0005314868758432567,0.024075688794255257,0.018113624304533005,0.02051888033747673,0.19165414571762085,0.07006556540727615
234,0.016597585752606392,0.0,0.0005238721496425569,0.023735767230391502,0.0178538765758276,0.020223623141646385,0.18896225094795227,0.06907373666763306
235,0.016342326998710632,0.0,0.0005164089961908758,0.0234025027602911,0.01759929768741131,0.019934261217713356,0.1863226592540741,0.06810138374567032
236,0.016090311110019684,0.0,0.0005090935155749321,0.023075725883245468,0.01734975352883339,0.019650643691420555,0.18373410403728485,0.06714802235364914
237,0.015841485932469368,0.0,0.0005019220407120883,0.022755280137062073,0.017105119302868843,0.019372625276446342,0.18119528889656067,0.06621316820383072
238,0.01559580210596323,0.0,0.000494890904519707,0.022441009059548378,0.01686527207493782,0.019100066274404526,0.17870503664016724,0.06529637426137924
239,0.015353213995695114,0.0,0.0004879966436419636,0.022132759913802147,0.01663009077310562,0.018832828849554062,0.17626214027404785,0.0643971860408783
240,0.01511368528008461,0.0,0.0004812358529306948,0.02183038368821144,0.016399461776018143,0.018570780754089355,0.17386551201343536,0.06351517885923386
241,0.014877181500196457,0.0,0.000474605243653059,0.02153373882174492,0.01617327146232128,0.01831379532814026,0.17151395976543427,0.0626499354839325
242,0.014643673785030842,0.0,0.00046810158528387547,0.021242687478661537,0.015951411798596382,0.018061744049191475,0.1692064255475998,0.06180104613304138
243,0.014413139782845974,0.0,0.0004617217637132853,0.0209570974111557,0.01573377661406994,0.01781451143324375,0.16694188117980957,0.06096811965107918
244,0.014185555279254913,0.0,0.00045546278124675155,0.020676834508776665,0.015520262531936169,0.01757197640836239,0.16471931338310242,0.06015077233314514
245,0.013960909098386765,0.0,0.00044932172750122845,0.02040177211165428,0.015310770832002163,0.017334025353193283,0.16253772377967834,0.05934863165020943
246,0.013739180751144886,0.0,0.00044329577940516174,0.020131791010499,0.015105204656720161,0.01710055023431778,0.16039612889289856,0.05856133997440338
247,0.013520356267690659,0.0,0.00043738214299082756,0.019866768270730972,0.014903469942510128,0.016871437430381775,0.15829360485076904,0.05778854712843895
248,0.013304418884217739,0.0,0.00043157816980965436,0.019606588408350945,0.014705476351082325,0.01664658822119236,0.15622925758361816,0.057029906660318375
249,0.013091357424855232,0.0,0.0004258812696207315,0.019351139664649963,0.014511135406792164,0.016425902023911476,0.15420220792293549,0.05628509074449539
250,0.012881156988441944,0.0,0.0004202889103908092,0.019100310280919075,0.014320360496640205,0.016209280118346214,0.15221159160137177,0.05555378273129463
251,0.012673805467784405,0.0,0.00041479861829429865,0.018853994086384773,0.014133067801594734,0.015996621921658516,0.15025658905506134,0.054835669696331024
252,0.012469291687011719,0.0,0.0004094080359209329,0.018612090498209,0.013949178159236908,0.015787839889526367,0.14833639562129974,0.054130442440509796
253,0.01226760447025299,0.0,0.0004041148640681058,0.018374495208263397,0.013768610544502735,0.015582842752337456,0.1464501917362213,0.05343781039118767
254,0.012068730778992176,0.0,0.0003989168326370418,0.018141109496355057,0.013591289520263672,0.015381542965769768,0.14459720253944397,0.05275748297572136
255,0.011872660368680954,0.0,0.0003938117588404566,0.017911842092871666,0.013417140580713749,0.015183855779469013,0.1427766978740692,0.052089184522628784
256,0.011679382063448429,0.0,0.0003887975472025573,0.017686598002910614,0.013246091082692146,0.014989698305726051,0.14098797738552094,0.051432643085718155
257,0.01148888561874628,0.0,0.0003838721022475511,0.017465287819504738,0.013078071177005768,0.01479898951947689,0.13923031091690063,0.05078759789466858
258,0.011301158927381039,0.0,0.00037903341581113636,0.017247823998332024,0.012913011945784092,0.014611651189625263,0.13750304281711578,0.050153788179159164
259,0.011116192676126957,0.0,0.000374279567040503,0.017034120857715607,0.012750846333801746,0.014427607879042625,0.13580547273159027,0.049530964344739914
260,0.010933974757790565,0.0,0.00036960860597901046,0.01682409644126892,0.012591510079801083,0.014246785081923008,0.13413695991039276,0.04891888424754143
261,0.010754496790468693,0.0,0.00036501872818917036,0.0166176687926054,0.012434940785169601,0.01406911201775074,0.1324968785047531,0.0483173131942749
262,0.010577748529613018,0.0,0.00036050810012966394,0.016414759680628777,0.012281076982617378,0.013894516974687576,0.13088460266590118,0.047726016491651535
263,0.010403720661997795,0.0,0.00035607500467449427,0.016215292736887932,0.012129857204854488,0.013722932897508144,0.1292995661497116,0.04714477062225342
264,0.010232404805719852,0.0,0.0003517177246976644,0.016019193455576897,0.011981225572526455,0.013554293662309647,0.12774108350276947,0.04657336324453354
265,0.01006379071623087,0.0,0.00034743460128083825,0.015826387330889702,0.011835124343633652,0.01338853407651186,0.12620866298675537,0.04601157829165459
266,0.009897871874272823,0.0,0.00034322403371334076,0.015636805444955826,0.011691499501466751,0.013225591741502285,0.12470176070928574,0.045459210872650146
267,0.009734638966619968,0.0,0.00033908445038832724,0.015450380742549896,0.01155029609799385,0.013065405189990997,0.1232198104262352,0.0449160560965538
268,0.009574084542691708,0.0,0.0003350143088027835,0.015267044305801392,0.011411463841795921,0.012907915748655796,0.12176229804754257,0.044381916522979736
269,0.00941620022058487,0.0,0.0003310121246613562,0.015086730942130089,0.011274950578808784,0.012753063812851906,0.12032869458198547,0.043856605887413025
270,0.009260977618396282,0.0,0.00032707644277252257,0.01490937639027834,0.011140706948935986,0.012600794434547424,0.1189185231924057,0.043339937925338745
271,0.009108408354222775,0.0,0.00032320586615242064,0.014734920114278793,0.011008684523403645,0.012451053597033024,0.11753126978874207,0.042831726372241974
272,0.0089584831148386,0.0,0.0003193989978171885,0.014563300646841526,0.010878837667405605,0.012303784489631653,0.11616647243499756,0.04233180359005928
273,0.008811191655695438,0.0,0.0003156545280944556,0.014394460245966911,0.010751119814813137,0.012158937752246857,0.11482366174459457,0.04183998703956604
274,0.008666525594890118,0.0,0.0003119711473118514,0.014228340238332748,0.010625485330820084,0.012016462162137032,0.1135023981332779,0.04135611653327942
275,0.008524470962584019,0.0,0.0003083475457970053,0.01406488474458456,0.010501892305910587,0.011876307427883148,0.1122022196650505,0.04088002070784569
276,0.008385016582906246,0.0,0.00030478250118903816,0.01390403788536787,0.010380297899246216,0.011738425120711327,0.11092272400856018,0.04041154310107231
277,0.008248147554695606,0.0,0.00030127482023090124,0.013745748437941074,0.010260661132633686,0.011602768674492836,0.1096634790301323,0.03995053097605705
278,0.00811384990811348,0.0,0.0002978233096655458,0.013589964248239994,0.01014294195920229,0.01146929245442152,0.10842407494783401,0.03949682414531708
279,0.007982107810676098,0.0,0.00029442680533975363,0.0134366350248456,0.010027100332081318,0.011337950825691223,0.10720410943031311,0.03905028477311134
280,0.007852901704609394,0.0,0.0002910842013079673,0.013285711407661438,0.009913098998367786,0.011208700947463512,0.10600319504737854,0.03861076384782791
281,0.007726212963461876,0.0,0.00028779442072845995,0.013137144036591053,0.009800899773836136,0.011081499978899956,0.10482095927000046,0.03817812353372574
282,0.0076020206324756145,0.0,0.0002845563867595047,0.012990886345505714,0.009690465405583382,0.010956306010484695,0.10365702956914902,0.037752218544483185
283,0.007480303291231394,0.0,0.00028136905166320503,0.01284689363092184,0.009581761434674263,0.010833078995347023,0.10251104831695557,0.0373329222202301
284,0.007361035328358412,0.0,0.000278231396805495,0.012705119326710701,0.00947475340217352,0.010711779817938805,0.10138265043497086,0.03692010045051575
285,0.007244192063808441,0.0,0.00027514243265613914,0.012565521523356438,0.009369407780468464,0.010592369362711906,0.10027152299880981,0.03651363030076027
286,0.0071297455579042435,0.0,0.0002721011987887323,0.01242805551737547,0.009265691041946411,0.010474810376763344,0.0991772934794426,0.03611338138580322
287,0.00701766787096858,0.0,0.0002691067347768694,0.012292681261897087,0.009163571521639824,0.010359066538512707,0.09809964150190353,0.03571923449635506
288,0.006907929200679064,0.0,0.00026615813840180635,0.012159357778728008,0.009063017554581165,0.01024510059505701,0.09703825414180756,0.03533107042312622
289,0.006800497882068157,0.0,0.00026325450744479895,0.012028045020997524,0.008963997475802898,0.01013287901878357,0.09599282592535019,0.03494877368211746
290,0.006695341318845749,0.0,0.0002603949687909335,0.011898703873157501,0.008866483345627785,0.010022366419434547,0.09496302902698517,0.03457222878932953
291,0.0065924255177378654,0.0,0.00025757867842912674,0.01177129801362753,0.008770444430410862,0.009913530200719833,0.09394858032464981,0.03420132398605347
292,0.006491716485470533,0.0,0.000254804763244465,0.011645789258182049,0.008675852790474892,0.00980633869767189,0.09294918924570084,0.03383595496416092
293,0.006393177900463343,0.0,0.0002520724374335259,0.011522142216563225,0.008582680486142635,0.009700760245323181,0.09196455776691437,0.03347601741552353
294,0.006296773906797171,0.0,0.0002493809151928872,0.011400321498513222,0.008490899577736855,0.009596763178706169,0.09099442511796951,0.03312140330672264
295,0.006202466320246458,0.0,0.000246729381615296,0.011280291713774204,0.00840048398822546,0.009494315832853317,0.09003850817680359,0.032772015780210495
296,0.00611021788790822,0.0,0.00024411709455307573,0.011162019334733486,0.008311408571898937,0.009393391199409962,0.0890965461730957,0.03242775797843933
297,0.0060199894942343235,0.0,0.00024154331185854971,0.01104547269642353,0.008223647251725197,0.009293959476053715,0.08816826343536377,0.03208852931857109
298,0.0059317429549992085,0.0,0.00023900730593595654,0.010930619202554226,0.008137174881994724,0.009195991791784763,0.08725342154502869,0.03175423666834831
299,0.005845438223332167,0.0,0.00023650837829336524,0.010817427188158035,0.00805196724832058,0.009099461138248444,0.08635177463293076,0.03142479062080383
300,0.005761036183685064,0.0,0.00023404581588692963,0.010705864988267422,0.007968001998960972,0.009004340507090092,0.08546308428049088,0.03110009990632534
301,0.00567849725484848,0.0,0.00023161896388046443,0.010595903731882572,0.007885254919528961,0.008910602889955044,0.08458708971738815,0.03078007511794567
302,0.005597781389951706,0.0,0.00022922713833395392,0.010487514548003674,0.0078037031926214695,0.008818223141133785,0.08372358232736588,0.03046463243663311
303,0.00551884900778532,0.0,0.00022686969896312803,0.010380668565630913,0.007723325397819281,0.008727176114916801,0.08287233114242554,0.030153688043355942
304,0.005441660527139902,0.0,0.00022454602003563195,0.010275336913764477,0.007644099649041891,0.008637437596917152,0.08203309029340744,0.0298471599817276
305,0.005366175901144743,0.0,0.0002222554903710261,0.010171490721404552,0.007566004525870085,0.008548982441425323,0.08120567351579666,0.029544968158006668
306,0.005292356945574284,0.0,0.00021999748423695564,0.0100691057741642,0.007489020004868507,0.008461788296699524,0.0803898498415947,0.02924703247845173
307,0.005220164079219103,0.0,0.00021777141955681145,0.009968155063688755,0.007413125596940517,0.008375831879675388,0.07958541810512543,0.028953278437256813
308,0.005149558652192354,0.0,0.0002155767142539844,0.009868613444268703,0.007338301744312048,0.008291090838611126,0.07879218459129333,0.02866363152861595
309,0.005080503411591053,0.0,0.00021341281535569578,0.009770453907549381,0.007264528889209032,0.00820754375308752,0.07800992578268051,0.028378015384078026
310,0.005012959241867065,0.0,0.00021127916988916695,0.009673654101788998,0.007191788405179977,0.008125167340040207,0.07723847776651382,0.028096361085772514
311,0.004946890287101269,0.0,0.00020917522488161922,0.009578187949955463,0.007120061665773392,0.008043942973017693,0.07647763937711716,0.027818595990538597
312,0.004882259294390678,0.0,0.00020710045646410435,0.009484034031629562,0.00704933051019907,0.007963847368955612,0.07572721689939499,0.02754465490579605
313,0.004819030873477459,0.0,0.00020505434076767415,0.009391168132424355,0.0069795772433280945,0.007884861901402473,0.0749870166182518,0.027274467051029205
314,0.0047571687027812,0.0,0.00020303638302721083,0.00929956790059805,0.006910785101354122,0.007806966546922922,0.07425688207149506,0.027007967233657837
315,0.004696638789027929,0.0,0.00020104608847759664,0.009209210984408855,0.006842936389148235,0.007730142679065466,0.07353663444519043,0.026745092123746872
316,0.0046374062076210976,0.0,0.0001990829623537138,0.009120075963437557,0.0067760152742266655,0.0076543716713786125,0.07282610237598419,0.026485780254006386
317,0.004579438362270594,0.0,0.0001971465244423598,0.009032142348587513,0.006710005458444357,0.00757963489741087,0.07212512195110321,0.026229968294501305
318,0.004522702191025019,0.0,0.00019523632363416255,0.008945387788116932,0.006644890643656254,0.0075059132650494576,0.07143352180719376,0.025977592915296555
319,0.0044671655632555485,0.0,0.00019335189426783472,0.008859793655574322,0.006580655463039875,0.007433189544826746,0.0707511380314827,0.02572859823703766
320,0.004412797279655933,0.0,0.00019149281433783472,0.008775339461863041,0.006517284549772739,0.007361447438597679,0.0700778216123581,0.02548292651772499
321,0.004359566606581211,0.0,0.00018965861818287522,0.008692006580531597,0.006454763002693653,0.007290669251233339,0.06941341608762741,0.025240520015358925
322,0.004307443741708994,0.0,0.00018784889834932983,0.008609774522483349,0.006393076851963997,0.007220838684588671,0.06875777244567871,0.025001322850584984
323,0.004256399814039469,0.0,0.00018606323283165693,0.008528625592589378,0.006332211662083864,0.007151939440518618,0.06811074167490005,0.02476528286933899
324,0.004206405952572823,0.0,0.00018430121417623013,0.008448541164398193,0.0062721529975533485,0.007083955220878124,0.0674721747636795,0.024532344192266464
325,0.004157434217631817,0.0,0.00018256243492942303,0.00836950447410345,0.006212887819856405,0.007016870658844709,0.06684193760156631,0.02430245652794838
326,0.004109458532184362,0.0,0.00018084650218952447,0.008291497826576233,0.006154402159154415,0.006950670387595892,0.06621988117694855,0.024075569584965706
327,0.004062451422214508,0.0,0.0001791530376067385,0.008214502595365047,0.0060966829769313335,0.006885339971631765,0.06560588628053665,0.023851631209254265
328,0.004016387742012739,0.0,0.0001774816628312692,0.008138502947986126,0.006039717700332403,0.006820864509791136,0.06499981135129929,0.023630592972040176
329,0.0039712428115308285,0.0,0.00017583201406523585,0.008063482120633125,0.005983493756502867,0.006757229566574097,0.0644015222787857,0.02341240644454956
330,0.003926991950720549,0.0,0.00017420372751075774,0.007989424280822277,0.005927998572587967,0.006694421637803316,0.06381089985370636,0.023197025060653687
331,0.003883611410856247,0.0,0.00017259643936995417,0.007916312664747238,0.005873220041394234,0.006632426753640175,0.0632278099656105,0.022984402254223824
332,0.0038410783745348454,0.0,0.00017100981494877487,0.00784413330256939,0.005819146521389484,0.006571230944246054,0.06265214085578918,0.02277449518442154
333,0.0037993700243532658,0.0,0.00016944350500125438,0.0077728708274662495,0.005765766371041536,0.006510821636766195,0.06208375468850136,0.022567255422472954
334,0.003758464939892292,0.0,0.00016789718938525766,0.00770250940695405,0.005713067948818207,0.006451185792684555,0.06152254715561867,0.022362641990184784
335,0.0037183419335633516,0.0,0.00016637053340673447,0.007633035071194172,0.005661040544509888,0.006392310373485088,0.060968395322561264,0.022160612046718597
336,0.0036789800506085157,0.0,0.00016486321692354977,0.007564433850347996,0.005609672982245684,0.0063341837376356125,0.06042119115591049,0.02196112461388111
337,0.00364035926759243,0.0,0.00016337493434548378,0.007496690843254328,0.005558954551815987,0.00627679331228137,0.0598808191716671,0.021764138713479042
338,0.003602459793910384,0.0,0.00016190536553040147,0.007429792545735836,0.0055088745430111885,0.006220126990228891,0.05934717506170273,0.021569613367319107
339,0.0035652632359415293,0.0,0.00016045421943999827,0.007363725453615189,0.005459423176944256,0.006164172664284706,0.05882013589143753,0.021377509459853172
340,0.003528750501573086,0.0,0.0001590211904840544,0.007298476528376341,0.0054105897434055805,0.006108919624239206,0.05829961970448494,0.021187789738178253
341,0.0034929036628454924,0.0,0.00015760600217618048,0.0072340331971645355,0.005362364929169416,0.006054356228560209,0.0577855110168457,0.021000413224101067
342,0.0034577054902911186,0.0,0.00015620834892615676,0.007170381955802441,0.00531473895534873,0.006000471767038107,0.05727770924568176,0.020815344527363777
343,0.0034231385216116905,0.0,0.0001548279687995091,0.0071075111627578735,0.005267702043056488,0.005947255063802004,0.05677611753344536,0.0206325463950634
344,0.0033891864586621523,0.0,0.0001534645853098482,0.00704540777951479,0.005221245344728231,0.005894695874303579,0.05628064647316933,0.0204519834369421
345,0.003355833003297448,0.0,0.0001521179365226999,0.006984060630202293,0.005175359547138214,0.0058427839539945126,0.05579118803143501,0.02027362398803234
346,0.003323062788695097,0.0,0.00015078774595167488,0.006923457141965628,0.00513003533706069,0.0057915085926651955,0.05530765652656555,0.020097428932785988
347,0.003290862310677767,0.0,0.00014947376621421427,0.006863586604595184,0.0050852638669312,0.005740860011428595,0.054829955101013184,0.019923366606235504
348,0.0032592162024229765,0.0,0.00014817574992775917,0.006804436910897493,0.005041036754846573,0.0056908284313976765,0.054357998073101044,0.019751405343413353
349,0.003228109562769532,0.0,0.00014689343515783548,0.006745996885001659,0.004997345618903637,0.005641404073685408,0.05389169603586197,0.019581511616706848
350,0.003197528189048171,0.0,0.00014562658907379955,0.006688256282359362,0.004954181611537933,0.005592578090727329,0.053430959582328796,0.019413653761148453
351,0.0031674581114202738,0.0,0.0001443749642930925,0.006631204392760992,0.004911537282168865,0.005544340703636408,0.05297570675611496,0.01924780197441578
352,0.003137886058539152,0.0,0.00014313832798507065,0.0065748305059969425,0.004869404248893261,0.005496683064848185,0.05252585560083389,0.01908392459154129
353,0.0031087989918887615,0.0,0.0001419164618710056,0.006519124377518892,0.004827775061130524,0.005449595861136913,0.05208131670951843,0.01892198994755745
354,0.0030801838729530573,0.0,0.00014070913312025368,0.006464075297117233,0.004786641336977482,0.0054030707105994225,0.05164201557636261,0.018761970102787018
355,0.0030520285945385695,0.0,0.00013951610890217125,0.006409673951566219,0.004745996091514826,0.0053570992313325405,0.051207877695560455,0.01860383339226246
356,0.003024321049451828,0.0,0.00013833718548994511,0.00635591009631753,0.004705831408500671,0.005311672575771809,0.0507788211107254,0.018447553738951683
357,0.0029970493633300066,0.0,0.00013717214460484684,0.0063027748838067055,0.004666140768676996,0.005266782362014055,0.05035477131605148,0.018293103203177452
358,0.00297020236030221,0.0,0.00013602078252006322,0.006250258535146713,0.004626916255801916,0.005222420208156109,0.04993565380573273,0.018140455707907677
359,0.0029437688644975424,0.0,0.00013488289550878108,0.006198351737111807,0.004588151350617409,0.00517857912927866,0.04952138662338257,0.01798958331346512
360,0.0029177383985370398,0.0,0.00013375826529227197,0.0061470456421375275,0.004549838602542877,0.005135251209139824,0.04911190643906593,0.01784045808017254
